Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000401,0.040800000000000114,0.024599999999999678,0.06360000000000027,0.02339999999999981,0.036799999999999666,0.10480000000000017,0.10009999999999958,0.14049999999999957,0.17100000000000043,0.16959999999999925,0.18509999999999954,0.23740000000000022,0.20170000000000082,0.2613000000000005,0.2516,0.32639999999999975,0.37230000000000024,0.3558999999999994,0.42210000000000053,0.4391,0.4678000000000006,0.4368,0.5168999999999999,0.5176999999999998,0.5295999999999996,0.5982000000000005,0.6157000000000006,0.6414000000000002,0.7056999999999995,0.9166000000000001,1.0005,1.1232,1.3511999999999997,1.7481000000000002,2.1571999999999996,2.92,4.0646,5.5523,6.8429,7.5543,8.8154,9.9009,10.5799,11.314,11.1481,11.557500000000001,12.6449,13.2348,13.395499999999998,13.546800000000001,13.3945,13.343700000000002,13.3488,13.867800000000003,13.400099999999998,13.137500000000003,12.247399999999999,12.656700000000003,13.423499999999999,13.1007,13.415600000000001,14.164500000000002,13.3244,13.664000000000001,14.189400000000003,14.6475,13.882,14.449300000000001,14.0612,14.2425,14.628500000000003,15.411600000000002,14.8184,14.517599999999998,15.340000000000002,15.055000000000001,15.297200000000002,14.641300000000001,14.568000000000001,13.6555,14.657,14.739600000000001,13.9708,13.1507,14.032,13.354400000000002,13.2239,13.1895,11.963000000000001,12.854199999999999,12.148000000000003,12.168800000000001,12.465399999999999,12.895199999999999,12.500700000000002,11.928800000000003,12.057099999999998,12.613900000000001,11.9342,10.843600000000002,12.1391,11.726099999999999,11.812700000000001,11.856300000000001,11.303899999999999,11.392500000000002,10.980000000000002,10.680700000000002,10.737200000000001,10.1143,10.424300000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037400000000000044,0.02560000000000001,0.02029999999999993,0.058600000000000374,0.045599999999999585,0.0928000000000006,0.06440000000000018,0.11759999999999965,0.15220000000000072,0.1763999999999994,0.18809999999999966,0.19510000000000022,0.21600000000000036,0.2737,0.2659000000000004,0.3129999999999999,0.3461999999999998,0.37289999999999973,0.40380000000000055,0.4391,0.47820000000000035,0.4792000000000007,0.4780999999999997,0.5126000000000002,0.5279,0.5544000000000004,0.6251,0.6428000000000005,0.6857999999999997,0.8763999999999996,0.9589999999999999,1.0818000000000005,1.281,1.6575,1.9325000000000003,2.6145000000000005,3.680999999999999,5.0508,6.326599999999999,7.108499999999999,8.356100000000001,9.510100000000001,10.2918,11.172699999999999,11.107400000000002,11.555,12.630600000000001,13.276800000000001,13.4897,13.670300000000001,13.5505,13.517200000000003,13.4861,14.091000000000001,13.525099999999998,13.286600000000004,12.342600000000001,12.743700000000002,13.431500000000002,13.118200000000002,13.473600000000001,14.158100000000003,13.425899999999999,13.742900000000002,14.187700000000003,14.631800000000002,13.916400000000001,14.506600000000002,14.1402,14.324200000000001,14.663500000000003,15.4795,14.895,14.6109,15.4091,15.138500000000002,15.332300000000002,14.6933,14.681799999999999,13.71,14.7133,14.7465,14.069099999999999,13.2256,14.135100000000001,13.4317,13.305700000000002,13.2798,12.023600000000002,12.9006,12.272400000000001,12.207900000000002,12.5627,12.9375,12.566300000000002,12.003,12.1552,12.7515,12.089100000000002,10.9206,12.2238,11.880300000000002,11.916500000000001,11.985800000000001,11.398900000000001,11.500300000000003,11.0873,10.752000000000002,10.844000000000001,10.175799999999999,10.541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007799999999999752,0.0,0.014199999999999935,0.011100000000000054,0.021899999999999753,0.020699999999999885,0.06409999999999999,0.06459999999999971,0.09610000000000002,0.055200000000000304,0.10659999999999953,0.1476000000000008,0.18229999999999985,0.18260000000000004,0.22680000000000006,0.22330000000000022,0.27050000000000035,0.2637000000000002,0.3265999999999993,0.37089999999999995,0.31829999999999997,0.36789999999999984,0.3991999999999997,0.4280000000000001,0.44220000000000076,0.49779999999999996,0.4951999999999998,0.5334999999999994,0.5382,0.5784000000000005,0.6287000000000005,0.6862999999999995,0.8365000000000002,0.9105000000000001,1.0216000000000005,1.1986,1.5043,1.7763000000000002,2.3262,3.2583,4.5455,5.8291,6.6472999999999995,7.9302,9.136100000000003,9.9778,10.907,10.8644,11.389600000000002,12.574300000000001,13.246400000000001,13.4818,13.7456,13.586300000000001,13.5789,13.6086,14.191500000000001,13.6421,13.341600000000003,12.4056,12.8284,13.5681,13.177500000000002,13.5074,14.1656,13.3721,13.733500000000003,14.223000000000003,14.6522,13.879700000000001,14.509600000000002,14.133399999999998,14.3355,14.732000000000003,15.5431,14.9621,14.685299999999998,15.4946,15.237600000000002,15.5113,14.8353,14.773499999999999,13.863400000000002,14.8778,14.948300000000001,14.145900000000001,13.3276,14.2271,13.5735,13.371300000000002,13.407000000000002,12.133,13.045100000000001,12.3702,12.3335,12.6521,13.0792,12.695500000000003,12.0825,12.223399999999998,12.817899999999998,12.178900000000002,11.0242,12.288900000000002,11.919800000000002,11.934600000000001,12.051000000000002,11.4955,11.583400000000001,11.1488,10.810300000000002,10.9089,10.239900000000002,10.630400000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021300000000000263,0.037999999999999534,0.022999999999999854,0.037999999999999534,0.05250000000000038,0.060599999999999266,0.09389999999999982,0.07489999999999969,0.10659999999999953,0.1470000000000004,0.16699999999999998,0.17239999999999983,0.20500000000000024,0.21410000000000035,0.24350000000000022,0.2642999999999997,0.3066999999999995,0.34439999999999954,0.3495000000000001,0.3617000000000001,0.4283000000000003,0.4352000000000002,0.44310000000000044,0.45919999999999933,0.4669999999999998,0.5025999999999995,0.5258000000000005,0.5677000000000005,0.6373999999999997,0.6405999999999994,0.8182000000000003,0.9164999999999994,0.9723999999999997,1.1087,1.4004000000000005,1.6398000000000004,2.0788,2.8493999999999993,4.0751,5.3064,6.194099999999999,7.520499999999999,8.743400000000001,9.6785,10.5868,10.6559,11.2194,12.4113,13.206200000000003,13.447599999999998,13.761800000000001,13.666599999999999,13.709900000000001,13.738900000000001,14.327100000000002,13.784400000000002,13.536900000000003,12.558900000000001,12.8786,13.6544,13.290100000000002,13.57,14.2307,13.4526,13.799100000000003,14.244500000000002,14.7756,13.9565,14.6066,14.2275,14.3586,14.7772,15.608400000000001,14.996099999999998,14.735299999999999,15.5892,15.318400000000002,15.613999999999999,14.906500000000001,14.901900000000001,13.927500000000002,14.9496,15.0523,14.249299999999998,13.4146,14.333400000000001,13.644200000000001,13.4983,13.5068,12.2177,13.142,12.449300000000001,12.420000000000002,12.7513,13.191099999999999,12.777900000000002,12.174300000000002,12.317499999999999,12.887999999999998,12.284300000000002,11.078,12.4496,12.0124,12.0844,12.107800000000001,11.6007,11.654900000000001,11.2446,10.9116,11.003,10.333100000000002,10.708000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849999999999947,0.01859999999999945,0.009100000000000275,0.012299999999999922,0.03209999999999996,0.07280000000000014,0.06459999999999971,0.07550000000000007,0.12070000000000042,0.15469999999999934,0.18339999999999995,0.17230000000000006,0.1979000000000008,0.2361000000000006,0.25469999999999987,0.3027999999999997,0.33739999999999987,0.33109999999999945,0.3741000000000005,0.37720000000000037,0.4274000000000006,0.44480000000000003,0.46159999999999995,0.46880000000000005,0.4891999999999996,0.5246000000000006,0.5579000000000003,0.6025000000000003,0.5975999999999992,0.7801000000000002,0.8734999999999993,0.9383000000000001,1.0756999999999997,1.3168,1.5084000000000002,1.8918000000000001,2.5282999999999998,3.598,4.725299999999999,5.718,7.0598,8.362000000000002,9.2913,10.3137,10.4794,11.0978,12.273,13.172,13.4392,13.761600000000001,13.7273,13.7756,13.826899999999998,14.392400000000002,13.9225,13.616900000000001,12.6372,12.9913,13.749799999999999,13.324100000000001,13.6475,14.292600000000002,13.496200000000002,13.809600000000003,14.2726,14.774900000000002,13.976799999999999,14.6096,14.2375,14.3949,14.8401,15.667600000000002,15.032399999999999,14.775500000000001,15.6529,15.387100000000002,15.698200000000002,14.9661,14.9633,14.014000000000003,15.075500000000002,15.120199999999999,14.359099999999998,13.520499999999998,14.474900000000002,13.6875,13.5626,13.588500000000002,12.270199999999999,13.166699999999999,12.535500000000003,12.517600000000002,12.8752,13.2853,12.8885,12.2878,12.428,12.9637,12.3292,11.165199999999999,12.4894,12.1192,12.141700000000002,12.244,11.645699999999998,11.758100000000002,11.3376,10.994,11.088000000000001,10.407600000000002,10.7667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021799999999999986,0.009999999999999953,0.00950000000000023,0.020100000000000395,0.05839999999999995,0.09410000000000024,0.05649999999999994,0.09279999999999972,0.14000000000000073,0.1478999999999992,0.13999999999999985,0.1993000000000002,0.17070000000000024,0.23340000000000066,0.23320000000000024,0.2905999999999997,0.3342000000000002,0.33080000000000015,0.34349999999999986,0.3910000000000002,0.40440000000000004,0.4169000000000002,0.44839999999999963,0.46439999999999965,0.48979999999999996,0.5149000000000001,0.5544000000000004,0.5879000000000005,0.5763999999999998,0.7894999999999996,0.8126999999999998,0.9225000000000005,1.0339000000000003,1.2479000000000007,1.4078000000000002,1.7689000000000006,2.3327,3.1938000000000004,4.2262,5.177299999999999,6.573300000000001,7.916299999999999,8.9877,10.025000000000002,10.1842,10.8777,12.158999999999999,13.058300000000003,13.3888,13.764400000000002,13.7442,13.870700000000003,13.924499999999998,14.5606,14.0213,13.753200000000003,12.7744,13.109,13.8466,13.426300000000001,13.7056,14.3648,13.544599999999999,13.804400000000001,14.363700000000001,14.782100000000003,14.0037,14.625600000000002,14.2484,14.425,14.862400000000001,15.717900000000002,15.126100000000001,14.8598,15.7142,15.5006,15.722900000000001,15.1231,15.0369,14.1155,15.165300000000002,15.227200000000002,14.448899999999998,13.5931,14.5442,13.8281,13.640500000000003,13.6469,12.357299999999999,13.2772,12.637900000000002,12.612100000000002,12.9607,13.334,12.975200000000001,12.339200000000002,12.505099999999999,13.081299999999999,12.413900000000002,11.2243,12.575400000000002,12.1558,12.2569,12.2941,11.7544,11.839200000000002,11.396500000000001,11.0972,11.1786,10.4971,10.805800000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029499999999999804,0.0,0.01689999999999986,0.014999999999999847,0.032899999999999874,0.052699999999999914,0.03439999999999993,0.09619999999999979,0.11280000000000018,0.13859999999999956,0.1500999999999994,0.17999999999999988,0.1686000000000007,0.23960000000000042,0.23989999999999972,0.2719999999999995,0.3132000000000003,0.3122,0.36679999999999974,0.3727000000000002,0.38689999999999997,0.40880000000000044,0.4426999999999996,0.47070000000000006,0.46609999999999924,0.4924000000000001,0.5291000000000008,0.5645,0.5790999999999997,0.7570999999999997,0.8135999999999994,0.8896999999999997,0.9712999999999996,1.1903,1.3183,1.6011,2.1317000000000004,2.9029999999999996,3.7584,4.6259999999999994,6.0066999999999995,7.408200000000001,8.571200000000001,9.6845,9.9618,10.5866,11.8916,12.8873,13.2833,13.750499999999999,13.7484,13.943200000000001,13.988499999999998,14.666100000000004,14.134899999999998,13.880500000000001,12.890900000000002,13.222800000000001,13.994100000000001,13.523600000000002,13.8307,14.4168,13.613600000000002,13.925800000000002,14.389800000000001,14.865200000000002,14.0496,14.695800000000002,14.265699999999999,14.526900000000001,14.917100000000001,15.736200000000002,15.151299999999999,14.8673,15.753100000000002,15.5129,15.789299999999999,15.084,15.1267,14.173100000000002,15.181000000000001,15.2676,14.529599999999999,13.686699999999998,14.607300000000002,13.8689,13.761400000000002,13.802100000000001,12.430700000000002,13.3581,12.7024,12.679100000000002,13.002500000000001,13.438500000000001,13.082900000000002,12.429100000000002,12.6189,13.1613,12.517800000000001,11.2914,12.6634,12.2805,12.297100000000002,12.371100000000002,11.7866,11.863200000000003,11.4534,11.1691,11.262899999999998,10.526399999999999,10.904600000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199999999999594,0.004399999999999682,0.002099999999999713,0.02989999999999976,0.036799999999999666,0.054100000000000203,0.06360000000000027,0.07400000000000001,0.12040000000000023,0.14499999999999974,0.12779999999999986,0.17490000000000022,0.18000000000000077,0.23369999999999996,0.20390000000000014,0.25699999999999984,0.30119999999999986,0.30009999999999976,0.33080000000000015,0.39030000000000004,0.39520000000000016,0.4031000000000004,0.41079999999999933,0.43729999999999974,0.4578999999999997,0.4518000000000006,0.5111000000000001,0.5275000000000001,0.5695999999999997,0.7252000000000003,0.7830999999999995,0.8437000000000003,0.9318000000000002,1.1071000000000002,1.2146000000000001,1.4771000000000003,1.9055000000000002,2.6138999999999992,3.3712999999999997,4.134599999999999,5.426200000000001,6.8924,8.07,9.3063,9.6448,10.346000000000002,11.666599999999999,12.651800000000001,13.113299999999999,13.6175,13.706199999999999,13.9269,14.062000000000001,14.7161,14.241700000000002,13.974100000000004,12.989,13.291400000000001,14.048499999999999,13.633100000000002,13.893,14.526200000000001,13.6555,13.9586,14.427700000000002,14.9159,14.0757,14.701,14.296299999999999,14.4875,14.955400000000001,15.731,15.185099999999998,14.9571,15.7916,15.5797,15.852599999999999,15.149000000000001,15.183,14.2178,15.263000000000002,15.364500000000001,14.614899999999999,13.7499,14.6858,13.9833,13.825600000000001,13.853,12.4908,13.457799999999999,12.793700000000001,12.770800000000001,13.102,13.5489,13.126900000000003,12.529400000000003,12.668599999999998,13.2485,12.561600000000002,11.351300000000002,12.7641,12.3295,12.4213,12.489900000000002,11.897199999999998,11.963000000000001,11.5527,11.220500000000001,11.351099999999999,10.6131,10.990100000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020699999999999885,0.0,0.011000000000000287,0.012399999999999689,0.020099999999999507,0.06510000000000032,0.05279999999999968,0.06499999999999967,0.11430000000000023,0.13549999999999968,0.11789999999999984,0.16219999999999962,0.1863000000000003,0.1943000000000003,0.21300000000000024,0.25619999999999993,0.3129000000000001,0.2767000000000001,0.32200000000000023,0.3668999999999995,0.39189999999999986,0.40540000000000037,0.40550000000000014,0.4097999999999999,0.45499999999999935,0.5003000000000004,0.47840000000000077,0.5109000000000006,0.5203999999999998,0.7398999999999998,0.7590999999999994,0.8069,0.9387999999999999,1.0681000000000005,1.1650000000000003,1.4246999999999999,1.7704000000000006,2.3586,3.055399999999999,3.6874000000000002,4.9304,6.298400000000001,7.547199999999999,8.762600000000003,9.249600000000001,10.074200000000001,11.449000000000002,12.463700000000003,12.9927,13.542300000000001,13.693000000000001,13.895900000000001,14.1068,14.807500000000001,14.330200000000001,14.080900000000003,13.1128,13.423399999999999,14.1947,13.737100000000002,14.017600000000002,14.6072,13.7823,14.043300000000002,14.4985,14.952100000000002,14.135500000000002,14.757800000000003,14.412299999999998,14.535799999999998,15.067,15.9023,15.246500000000001,15.018799999999999,15.9025,15.654300000000001,15.974,15.295099999999998,15.296199999999999,14.347900000000003,15.3962,15.5405,14.7256,13.874199999999998,14.825300000000002,14.109000000000002,13.953300000000002,13.9869,12.6406,13.5583,12.91,12.8655,13.224599999999999,13.6665,13.261300000000002,12.5942,12.7897,13.3841,12.7439,11.496300000000002,12.872900000000001,12.458300000000001,12.5173,12.604800000000001,12.0399,12.115300000000001,11.653599999999999,11.3752,11.451899999999998,10.745899999999999,11.125800000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002399999999999902,0.0,0.0,0.021499999999999797,0.011999999999999733,0.03950000000000048,0.02679999999999988,0.06860000000000016,0.10530000000000078,0.11779999999999918,0.13499999999999995,0.16450000000000048,0.1716000000000008,0.21470000000000072,0.22849999999999965,0.2314,0.2886999999999997,0.2775999999999998,0.35320000000000035,0.3453000000000001,0.3776000000000003,0.37030000000000046,0.4051000000000002,0.43039999999999984,0.45809999999999923,0.4369000000000007,0.49810000000000015,0.5187000000000002,0.5287999999999997,0.6826999999999999,0.7577999999999998,0.7954999999999999,0.8855999999999995,1.0303000000000007,1.1342,1.2976000000000003,1.6483,2.146,2.772499999999999,3.3393999999999995,4.4296,5.757200000000001,6.954899999999999,8.2732,8.7886,9.684500000000002,11.1294,12.190100000000001,12.861,13.404900000000001,13.6141,13.818000000000001,14.0994,14.844700000000003,14.361699999999999,14.134500000000003,13.171,13.506300000000001,14.306199999999999,13.7969,14.066200000000002,14.6834,13.825500000000002,14.109800000000003,14.5378,14.984300000000001,14.172200000000002,14.815100000000001,14.410499999999999,14.610399999999998,15.0578,15.8753,15.300899999999999,15.0551,15.952299999999997,15.693600000000002,16.0277,15.316600000000001,15.367799999999999,14.403000000000002,15.470600000000001,15.574399999999999,14.765899999999998,13.9326,14.8703,14.2132,14.0303,14.080800000000002,12.6844,13.634800000000002,12.912700000000001,12.9332,13.3447,13.7519,13.331000000000003,12.712900000000001,12.843699999999998,13.454799999999999,12.8338,11.554400000000001,12.9592,12.569200000000002,12.629,12.668300000000002,12.085899999999999,12.206200000000003,11.7475,11.4417,11.527000000000001,10.7869,11.1694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500000000000117,0.003100000000000047,0.03419999999999951,0.0624000000000004,0.041399999999999604,0.07919999999999944,0.10900000000000015,0.10459999999999975,0.14919999999999972,0.1453999999999997,0.15470000000000023,0.21250000000000052,0.21999999999999992,0.2554999999999998,0.3023999999999997,0.2882999999999997,0.3390000000000006,0.3306999999999995,0.3616000000000003,0.38440000000000046,0.3933999999999999,0.4112000000000002,0.4412999999999993,0.4683000000000003,0.4817000000000002,0.4875,0.5197999999999994,0.6558000000000004,0.7036,0.7819000000000005,0.861,0.9825000000000002,1.0943999999999996,1.2108,1.4948,1.9788999999999997,2.5089999999999995,3.0366999999999997,3.9792999999999994,5.215400000000001,6.417599999999999,7.7658000000000005,8.286900000000001,9.2536,10.709299999999999,11.9021,12.599499999999999,13.269300000000001,13.5013,13.799600000000002,14.094999999999999,14.883600000000001,14.4346,14.222700000000003,13.230699999999999,13.601800000000003,14.3632,13.901100000000003,14.142199999999999,14.750000000000002,13.8738,14.137600000000003,14.568900000000003,15.035900000000002,14.210400000000002,14.849900000000002,14.463799999999999,14.628699999999998,15.096500000000002,15.909400000000002,15.3281,15.0915,16.0018,15.8235,16.0962,15.4345,15.4265,14.482400000000002,15.596500000000002,15.6453,14.923200000000001,14.034199999999998,14.985600000000002,14.308900000000001,14.1933,14.1307,12.800899999999999,13.758500000000002,13.074100000000001,13.026,13.4174,13.869299999999999,13.455100000000002,12.807300000000001,12.9982,13.5731,12.898300000000003,11.691600000000001,13.0608,12.639700000000001,12.6776,12.7878,12.1994,12.301000000000002,11.8287,11.483900000000002,11.604199999999999,10.886199999999999,11.264300000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012999999999998013,0.0,0.006599999999999884,0.0,0.018499999999999683,0.06569999999999981,0.047899999999999554,0.07289999999999991,0.09649999999999997,0.10399999999999937,0.12649999999999934,0.16230000000000028,0.14500000000000063,0.1824000000000005,0.19050000000000028,0.2375,0.2631999999999996,0.2764999999999997,0.3307000000000004,0.35049999999999953,0.34300000000000014,0.3870000000000006,0.40159999999999946,0.40569999999999967,0.45309999999999934,0.4501000000000001,0.4680999999999999,0.48010000000000036,0.4692,0.6415,0.6834,0.7710999999999999,0.8473999999999997,0.9657000000000002,1.0100999999999998,1.1521000000000001,1.4528,1.8259,2.2756,2.6864,3.5485999999999995,4.6905,5.837699999999999,7.1487,7.842999999999999,8.794400000000001,10.275100000000002,11.5149,12.2759,13.0563,13.3535,13.7664,14.0595,14.8672,14.5351,14.3428,13.3723,13.715000000000002,14.491000000000001,14.034500000000001,14.3138,14.8755,13.973099999999999,14.214500000000001,14.665600000000001,15.125500000000002,14.2416,14.8792,14.530100000000001,14.685500000000001,15.154600000000002,15.970099999999999,15.4479,15.241499999999998,16.167199999999998,15.866699999999998,16.191399999999998,15.557199999999998,15.552299999999999,14.603900000000003,15.712600000000002,15.854000000000003,15.0853,14.194400000000002,15.181900000000002,14.4314,14.319200000000002,14.312600000000002,12.9468,13.915200000000002,13.172300000000003,13.1875,13.5502,14.011599999999998,13.630100000000002,12.9603,13.1219,13.7133,13.053500000000003,11.807500000000001,13.165400000000002,12.813500000000001,12.839900000000002,12.8934,12.325199999999999,12.3703,11.9309,11.6435,11.7405,11.0108,11.412700000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004899999999999405,0.04089999999999988,0.025799999999999546,0.04770000000000002,0.10440000000000021,0.11179999999999984,0.12269999999999931,0.13889999999999975,0.15740000000000015,0.15720000000000062,0.1796999999999997,0.20739999999999997,0.2805999999999999,0.27689999999999965,0.29239999999999994,0.33880000000000016,0.3308999999999999,0.3536000000000003,0.3969999999999995,0.41460000000000025,0.42509999999999976,0.41819999999999985,0.4711,0.46440000000000053,0.49149999999999955,0.6003999999999998,0.6670999999999998,0.7294000000000003,0.8051999999999995,0.9195000000000004,0.9929999999999997,1.1209,1.3402000000000005,1.6956999999999998,2.0934999999999997,2.4315999999999995,3.2071999999999994,4.193200000000001,5.296399999999999,6.588900000000001,7.3181,8.3313,9.850100000000001,11.107400000000002,11.973199999999999,12.813200000000002,13.2283,13.6935,14.05,14.9281,14.574200000000001,14.467000000000002,13.5196,13.8911,14.6653,14.1645,14.433,15.067000000000002,14.0672,14.381,14.792000000000002,15.249400000000001,14.338600000000001,14.969000000000001,14.559899999999999,14.7576,15.225900000000003,16.020500000000002,15.4667,15.287199999999999,16.190700000000003,16.002399999999998,16.2679,15.598099999999999,15.6955,14.698800000000002,15.847000000000001,15.979699999999998,15.174499999999998,14.291799999999999,15.3082,14.578199999999999,14.464400000000001,14.4293,13.0545,14.078700000000001,13.4007,13.3676,13.7137,14.182400000000001,13.710800000000003,13.107700000000001,13.255199999999999,13.8443,13.177300000000002,11.897400000000001,13.319700000000001,12.890699999999999,12.986200000000002,13.0439,12.4452,12.549000000000003,12.076500000000001,11.722100000000001,11.850100000000001,11.099499999999999,11.460700000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027500000000000024,0.024999999999999634,0.0687999999999997,0.0870000000000008,0.11899999999999994,0.10709999999999925,0.1390000000000004,0.14530000000000082,0.1769,0.17739999999999972,0.22689999999999982,0.2557000000000002,0.26659999999999967,0.3113000000000003,0.3076999999999998,0.3428000000000006,0.3570000000000004,0.4014999999999997,0.37479999999999974,0.39799999999999985,0.40690000000000043,0.4383000000000001,0.45890000000000003,0.5054999999999998,0.6041000000000001,0.6548,0.6920000000000004,0.7680999999999998,0.8833000000000004,0.9372,1.058,1.2787,1.6090000000000002,1.9602999999999995,2.2561999999999998,2.905499999999999,3.7437000000000005,4.7609,6.0108999999999995,6.726,7.7557,9.307100000000002,10.659200000000002,11.5001,12.412300000000002,12.8824,13.442600000000002,13.888100000000001,14.8533,14.558900000000001,14.474600000000002,13.566200000000002,13.975600000000002,14.8181,14.303700000000003,14.603200000000001,15.152000000000003,14.211100000000002,14.482300000000002,14.927800000000001,15.305100000000003,14.470699999999999,15.037000000000003,14.6948,14.8716,15.296100000000003,16.171000000000003,15.6207,15.3872,16.272500000000004,16.058699999999998,16.417400000000004,15.741299999999999,15.7847,14.8018,16.0084,16.1026,15.2991,14.450199999999999,15.453200000000002,14.700800000000001,14.578100000000003,14.5996,13.1726,14.2192,13.526900000000001,13.4739,13.828299999999999,14.301099999999998,13.898700000000002,13.2283,13.368500000000001,13.968499999999999,13.328600000000002,11.977800000000002,13.4591,13.044699999999999,13.0678,13.1614,12.540299999999998,12.6522,12.1746,11.788600000000002,11.9589,11.1891,11.561700000000002
