Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008908519999999753,0.06410852000000078,0.06590852000000014,0.07810852000000013,0.11370852000000065,0.12280852000000075,0.17230852000000085,0.1924085200000002,0.1991085199999988,0.2513085199999997,0.30040851999999896,0.2974085200000006,0.35340852000000156,0.35630852000000013,0.416908520000001,0.4537085199999987,0.5231085200000004,0.5966085199999996,0.763808519999999,1.019108520000001,1.4599085200000004,2.316408519999999,3.3954085199999997,5.15060852,7.30580852,8.833808519999998,10.510308520000002,11.95760852,13.109808520000001,14.555308519999999,16.023508519999996,15.562708520000001,17.14890852,17.55350852,17.94380852,17.69760852,17.628208519999998,16.51800852,17.364208520000002,15.76590852,15.97050852,15.19420852,13.64860852,13.354308520000002,13.019808520000002,12.43360852,11.53160852,10.844708520000001,10.431408520000002,10.51660852,10.63260852,10.34170852,10.09240852,9.70750852,9.39260852,9.324108520000001,9.65410852,9.219008520000001,9.04880852,8.285808520000002,8.46770852,9.06220852,8.638008520000001,8.757308520000002,9.17920852,8.48610852,8.55090852,8.797908520000002,8.97850852,8.592908520000002,8.64490852,8.31510852,8.25170852,8.449208520000001,8.54810852,8.505608520000003,8.25080852,8.08990852,8.52210852,8.750508519999999,8.307808520000002,8.17400852,7.643808520000001,8.15480852,8.389508520000001,7.957008520000001,7.50860852,8.075308520000002,7.6624085200000005,8.212308519999999,7.594108519999998,6.928308519999999,7.557708519999998,7.06580852,7.14890852,7.42710852,7.65960852,7.32200852,7.172708520000001,7.328408520000001,7.451508519999998,7.407008519999999,6.598608520000002,7.24130852,7.3072085200000005,7.4200085200000006,7.341408520000001,7.497608519999997,7.345308519999999,7.113508519999999,6.9079085199999986,7.04810852,6.6304085200000005,7.01720852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997159999999283,0.02069716000000099,0.020397159999999914,0.07979716000000003,0.07559716000000094,0.09809716000000002,0.15109716000000084,0.17099716000000065,0.1656971599999988,0.2676971600000009,0.26669715999999966,0.2933971600000014,0.31259716000000104,0.3312971600000001,0.3992971600000015,0.4451971599999993,0.5052971599999996,0.5792971599999994,0.7309971599999994,0.9065971600000005,1.2612971599999998,2.014697159999999,2.8898971599999985,4.430097159999999,6.56669716,8.09519716,9.79499716,11.385797160000001,12.70039716,14.212197159999999,15.76459716,15.43819716,17.10579716,17.54199716,18.10679716,17.840397160000002,17.920097160000005,16.796397159999998,17.68319716,16.09889716,16.30739716,15.58609716,13.89689716,13.632797159999999,13.312197159999998,12.73249716,11.81349716,11.036697160000001,10.594497160000001,10.670997159999999,10.80309716,10.431997160000002,10.221997159999999,9.797597159999999,9.48109716,9.370997159999998,9.709597160000001,9.254897159999999,9.071897159999999,8.28049716,8.473097159999998,9.00429716,8.64779716,8.766697160000001,9.157997159999999,8.439497159999998,8.52919716,8.778197160000001,9.00109716,8.569597159999999,8.625897160000001,8.27579716,8.26649716,8.474797160000001,8.56149716,8.507397160000002,8.18229716,8.08939716,8.531897159999998,8.66299716,8.273997159999999,8.197097159999998,7.673197160000001,8.14809716,8.35949716,7.921997160000002,7.467097160000002,8.01949716,7.664097160000001,8.168397160000001,7.580297159999999,6.85659716,7.531497159999999,7.056497160000001,7.074897159999999,7.394097159999999,7.68289716,7.3029971599999985,7.126897160000002,7.312897159999999,7.448497159999999,7.35329716,6.56919716,7.254197159999999,7.302397159999998,7.412197160000002,7.281797159999998,7.4888971600000005,7.296997160000002,7.054397159999999,6.901997159999999,7.027497159999999,6.581297159999998,6.98529716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030856799999997575,0.03218567999999944,0.06938567999999978,0.023185680000000874,0.11648568000000015,0.15408567999999956,0.16098567999999946,0.1962856799999989,0.24678568000000023,0.26878568000000047,0.279985680000001,0.3381856800000004,0.32038567999999923,0.38888568000000123,0.4290856799999999,0.5246856799999992,0.5188856800000002,0.6917856799999987,0.8441856800000006,1.0941856800000007,1.6936856799999997,2.5112856800000003,3.86968568,5.8370856799999995,7.376885680000001,9.152085680000003,10.80248568,12.24888568,13.82278568,15.45548568,15.279085680000001,17.04678568,17.60208568,18.23188568,18.01128568,18.035885679999996,16.979385679999996,17.87098568,16.32048568,16.60428568,15.79948568,14.23128568,13.929185680000002,13.603485679999999,12.99488568,12.04238568,11.325985680000002,10.86808568,10.913985679999998,11.088885679999999,10.63258568,10.401185680000001,9.95398568,9.66688568,9.566285679999998,9.909485680000001,9.42048568,9.22568568,8.45748568,8.582985679999998,9.124285680000002,8.69198568,8.862585680000002,9.268485680000001,8.57488568,8.60908568,8.85978568,9.08858568,8.63358568,8.68868568,8.352985680000002,8.34728568,8.52748568,8.56468568,8.545885680000001,8.294185679999998,8.11568568,8.559085679999999,8.69358568,8.271085679999999,8.198685679999999,7.674585680000002,8.187585680000002,8.38698568,7.97648568,7.485885680000001,8.08718568,7.68148568,8.256585679999999,7.569685679999999,6.904885680000001,7.57068568,7.09528568,7.10218568,7.369385680000001,7.692885679999998,7.3321856799999985,7.154585680000002,7.306885679999999,7.475185680000001,7.34128568,6.590185680000001,7.243385679999999,7.235885680000001,7.40398568,7.3064856800000015,7.51078568,7.279285680000001,7.064385680000001,6.879385679999999,7.0210856800000006,6.59308568,6.95188568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647431999999883,0.045774320000000035,0.04677431999999948,0.09187432000000095,0.08327431999999968,0.1014743199999999,0.15917432000000042,0.17567432000000105,0.19257431999999897,0.29437431999999975,0.27557431999999915,0.3121743200000009,0.3270743199999999,0.3530743199999997,0.4197743200000006,0.4485743199999992,0.4755743200000002,0.5373743200000001,0.6858743199999986,0.8342743200000009,0.9944743200000006,1.489774319999999,2.1542743199999994,3.3764743199999985,5.1311743199999995,6.689374319999997,8.501174319999999,10.211974319999998,11.70977432,13.45107432,15.134574319999999,15.01577432,16.86257432,17.56407432,18.30747432,18.15057432,18.209474319999998,17.19517432,18.08607432,16.61557432,16.837174320000003,16.02237432,14.42457432,14.09617432,13.776074319999998,13.17907432,12.199074319999998,11.47627432,10.958974320000001,11.022174319999998,11.14467432,10.754874319999999,10.43787432,10.01537432,9.684574319999998,9.59897432,9.918674320000001,9.405774319999999,9.134574319999999,8.408974319999999,8.548074319999998,9.131774319999998,8.68467432,8.79147432,9.196174319999999,8.486674319999999,8.56927432,8.812874319999999,8.937774319999999,8.582274320000002,8.631374319999999,8.248974319999999,8.26487432,8.45397432,8.547074319999998,8.41197432,8.18017432,8.009774319999998,8.47807432,8.634874319999998,8.216474319999998,8.13547432,7.524574319999999,8.093074319999998,8.30027432,7.894274319999999,7.44187432,7.953074319999999,7.578374320000002,8.19187432,7.558274319999997,6.820674319999998,7.46097432,7.007074319999999,7.022074319999998,7.272274319999999,7.57917432,7.255774319999999,7.069274320000002,7.253174319999999,7.360374319999998,7.31387432,6.508674319999999,7.140374319999998,7.207574319999999,7.383674320000001,7.2257743199999975,7.375974319999997,7.208774320000002,7.0321743199999975,6.89987432,6.919674319999999,6.5270743200000005,6.8666743199999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014562840000000299,0.0,0.027462840000000432,0.03016283999999947,0.07416283999999995,0.08336283999999983,0.12536283999999964,0.11746284000000029,0.1486628400000004,0.1879628399999994,0.22276284000000002,0.21246283999999915,0.3179628400000002,0.3054628399999991,0.3037628400000013,0.37336284000000075,0.37396283999999935,0.41596284000000094,0.4498628400000001,0.5259628400000004,0.5465628400000003,0.6645628399999989,0.7882628400000001,0.931962840000001,1.2879628399999992,1.8748628399999991,2.9772628399999985,4.512262839999998,5.95366284,7.795362839999999,9.573362839999998,11.20526284,12.900062839999999,14.78836284,14.817362839999998,16.67946284,17.53306284,18.31796284,18.34536284,18.53166284,17.533462840000002,18.50146284,16.97586284,17.28476284,16.49886284,14.817462840000001,14.59156284,14.253162839999998,13.66876284,12.647062839999998,11.870162839999999,11.33486284,11.46326284,11.546662839999998,11.080462840000001,10.742262839999999,10.345462839999998,9.97516284,9.82506284,10.14326284,9.58696284,9.348562839999998,8.575462839999998,8.70586284,9.246462840000001,8.80176284,8.97166284,9.33616284,8.554062839999999,8.681162839999999,8.903562840000001,9.125662839999999,8.69596284,8.653462839999998,8.40116284,8.33986284,8.542062840000002,8.62396284,8.489262839999999,8.20026284,8.11866284,8.536362839999999,8.703362839999999,8.278762839999999,8.18736284,7.650562840000001,8.166362839999998,8.401662839999998,7.960162839999999,7.494262839999999,8.06576284,7.607962840000001,8.197762840000001,7.59986284,6.841862839999999,7.527162839999999,7.05566284,7.081862840000001,7.3187628400000015,7.642962840000001,7.277362839999999,7.11296284,7.29256284,7.369762839999998,7.334262839999999,6.521262840000002,7.174962839999999,7.254162839999998,7.396762839999999,7.248862840000001,7.459262839999999,7.24456284,7.06046284,6.89266284,6.971462839999999,6.56706284,6.924362840000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503147999999978,0.0,0.005451480000000508,0.04815148000000047,0.016351479999999974,0.01505147999999945,0.05835147999999979,0.0718514800000003,0.0854514799999988,0.12615147999999987,0.11435148000000073,0.11205148000000076,0.18815148000000104,0.22615147999999952,0.22665148000000013,0.29835148,0.3516514800000001,0.3171514800000006,0.32775148000000076,0.3838514799999997,0.42185147999999995,0.4358514799999993,0.48295147999999966,0.5086514800000002,0.67945148,0.781151480000001,0.8873514800000004,1.16645148,1.6263514799999994,2.583751479999999,4.00955148,5.324751479999999,7.042851480000002,8.921651480000001,10.576951480000002,12.485251479999999,14.294951479999998,14.436351479999999,16.46455148,17.406151480000002,18.24925148,18.44375148,18.606451479999997,17.65685148,18.721151480000003,17.223751480000004,17.50855148,16.75565148,15.073751480000002,14.816151479999998,14.448751480000002,13.823951480000002,12.79595148,11.982451480000002,11.465951480000001,11.51975148,11.624751479999997,11.14305148,10.78665148,10.338851479999999,9.96055148,9.855851479999998,10.08845148,9.60805148,9.346751479999998,8.53345148,8.74075148,9.26035148,8.804051479999998,8.92515148,9.29425148,8.58085148,8.649751480000003,8.834451479999998,9.072151479999999,8.634951480000002,8.662651479999997,8.316351479999998,8.322651479999998,8.44075148,8.534251480000002,8.495651480000003,8.206451480000002,8.02105148,8.527951479999999,8.638251479999997,8.287251480000002,8.155251479999997,7.635551480000001,8.11605148,8.329651479999999,7.870651480000002,7.4909514800000006,8.03195148,7.5835514800000015,8.201651479999999,7.550751479999998,6.823851479999999,7.4860514799999995,7.0370514800000015,7.051251479999999,7.346751480000001,7.5985514799999985,7.265651479999998,7.075351479999999,7.247751479999999,7.394751480000001,7.29765148,6.519651479999999,7.1796514799999995,7.219451480000001,7.364951479999999,7.23755148,7.399251480000001,7.22505148,6.996951479999999,6.834451480000001,6.929751480000001,6.54135148,6.938951479999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024011999999977,0.07644012000000067,0.027740119999998702,0.0893401200000008,0.09524011999999948,0.1546401199999996,0.19204011999999948,0.20364012000000087,0.17534011999999932,0.23254012000000102,0.2973401199999992,0.2940401199999998,0.29714012000000145,0.29114011999999945,0.3593401200000004,0.4137401199999997,0.48304011999999985,0.49794012000000065,0.5637401200000001,0.7163401200000015,0.7719401200000016,1.02414012,1.3344401199999998,2.15694012,3.4214401199999998,4.65314012,6.31844012,8.180640119999998,9.953540120000001,11.908440119999998,13.85734012,14.126840119999999,16.207240119999998,17.286740119999997,18.281940119999998,18.55724012,18.86514012,17.93664012,19.103440120000002,17.612040119999996,17.949840119999998,17.16664012,15.43294012,15.204140120000002,14.89144012,14.267340120000002,13.14374012,12.325340120000002,11.76524012,11.749740119999998,11.864540120000001,11.34784012,11.006940120000001,10.552040120000001,10.145340119999998,10.04504012,10.24744012,9.709040120000001,9.45504012,8.63654012,8.817240120000001,9.34374012,8.913240120000001,8.983940120000002,9.40954012,8.678040119999999,8.725840119999999,8.928040120000002,9.151040120000001,8.737240120000001,8.757240119999999,8.382440120000002,8.382340119999999,8.58574012,8.681940119999998,8.56264012,8.238340119999998,8.126040119999999,8.606040120000001,8.684540120000001,8.31724012,8.22594012,7.696640120000001,8.16474012,8.42424012,7.971440120000002,7.4840401199999995,8.04184012,7.66964012,8.225540120000002,7.624240119999998,6.899740120000001,7.52864012,7.079840120000002,7.122940119999999,7.35334012,7.63154012,7.28014012,7.147440120000002,7.29034012,7.40454012,7.34824012,6.5597401200000025,7.23444012,7.304540119999999,7.408840120000001,7.28174012,7.43964012,7.291440119999999,7.035840120000001,6.876640119999999,6.956140120000001,6.567240120000001,6.93594012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142875999999949,0.0,0.05422875999999943,0.06382876000000015,0.06922876,0.1104287599999999,0.10552876000000067,0.13652875999999947,0.1798287599999998,0.21492875999999972,0.23972876000000054,0.24522876000000016,0.27872876000000024,0.32682876000000005,0.3308287600000014,0.39102875999999964,0.4196287600000005,0.4638287600000005,0.5604287599999992,0.6395287600000014,0.7333287600000012,0.9121287600000002,1.1614287600000002,1.8811287599999997,2.9749287599999996,4.108328759999999,5.7057287599999995,7.50442876,9.31062876,11.347428759999998,13.41812876,13.82422876,15.87202876,16.97752876,18.12502876,18.52312876,18.847428759999996,18.012228759999996,19.218828759999997,17.74282876,18.14382876,17.42752876,15.73602876,15.46572876,15.13412876,14.49852876,13.399528759999997,12.540228760000002,11.96312876,11.99742876,12.07362876,11.59632876,11.247728760000001,10.72892876,10.348028759999998,10.13912876,10.492228759999998,9.929328759999999,9.650728759999998,8.745328760000001,8.964928760000001,9.49002876,9.048428760000002,9.105828760000001,9.538428759999999,8.76252876,8.82152876,9.077728760000001,9.25662876,8.82292876,8.83012876,8.469028759999999,8.42862876,8.63452876,8.70432876,8.644028760000001,8.323528759999999,8.159728759999998,8.63202876,8.79612876,8.37592876,8.28222876,7.7446287599999994,8.224528759999998,8.46072876,8.01212876,7.548228759999999,8.11662876,7.697728760000002,8.254628760000001,7.693628759999999,6.91512876,7.611528759999999,7.131928760000001,7.158328759999998,7.401228759999999,7.720528759999999,7.31842876,7.14212876,7.290828759999998,7.469328759999998,7.391228759999999,6.563428760000001,7.223528760000001,7.296728759999999,7.41662876,7.27252876,7.48072876,7.265728760000002,7.044928759999998,6.899428759999999,6.981528759999998,6.5723287599999995,6.92672876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161739999999988,0.020017400000001406,0.0,0.057417400000001284,0.012617400000000889,0.09421740000000078,0.09571740000000084,0.14861740000000012,0.14931740000000027,0.20681740000000126,0.2217174000000003,0.24691740000000018,0.2708174000000013,0.27931739999999927,0.3163174000000001,0.3202173999999999,0.40711739999999985,0.4449174000000006,0.5412174,0.6160174000000015,0.6577174000000002,0.8159173999999992,1.0451173999999996,1.5213174,2.571217399999999,3.5695173999999996,4.9594174,6.722017399999998,8.543717400000002,10.694317400000001,12.8048174,13.328517399999999,15.523917399999998,16.7616174,18.0005174,18.4304174,18.9513174,18.2366174,19.4594174,17.9812174,18.4518174,17.7719174,16.036017400000002,15.827417400000002,15.4605174,14.843717400000003,13.6871174,12.787817400000002,12.1692174,12.2177174,12.238517400000001,11.756617400000001,11.3264174,10.806617400000002,10.4133174,10.252017400000002,10.5134174,9.9203174,9.654317400000002,8.774617400000002,8.962617400000001,9.468017400000003,9.001317400000003,9.147117400000003,9.502317399999999,8.756317399999999,8.809417400000001,8.964017400000001,9.160117400000003,8.802617400000003,8.7816174,8.419717400000001,8.4216174,8.5849174,8.641617400000001,8.590917400000002,8.2946174,8.1580174,8.6087174,8.7418174,8.301417400000002,8.221717400000001,7.725417400000002,8.184417400000001,8.4322174,7.9734174000000015,7.4671174,8.0419174,7.629817400000001,8.2603174,7.601417399999998,6.880617399999999,7.512717399999999,7.068917399999999,7.119217400000001,7.3812174,7.6074174,7.272317399999998,7.118917400000002,7.267917399999999,7.356417399999999,7.306917400000001,6.5416174000000025,7.166517399999999,7.2281173999999995,7.365917400000002,7.228117400000001,7.445517400000001,7.235817400000001,7.049817400000001,6.833317400000001,6.940617399999998,6.524417399999998,6.872717400000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01940591999999952,0.004805919999999797,0.006805919999998689,0.0479059200000006,0.020705920000000044,0.08780591999999998,0.120905920000001,0.15140592000000097,0.11230591999999973,0.21470592000000088,0.22780592000000055,0.2332059200000004,0.23350592000000148,0.26320591999999976,0.3125059200000003,0.34790591999999954,0.3829059199999997,0.43190591999999917,0.4807059199999991,0.5460059200000015,0.6370059200000008,0.8094059199999987,0.9097059199999994,1.3811059199999987,2.1642059199999997,3.0629059199999995,4.347905920000001,5.975405920000001,7.848205919999999,9.97490592,12.23390592,12.959105919999999,15.20750592,16.51030592,17.89950592,18.453405919999998,19.11660592,18.43250592,19.75570592,18.40590592,18.81980592,18.21430592,16.43060592,16.26660592,15.910805919999998,15.31830592,14.094505919999998,13.19960592,12.59910592,12.562205919999998,12.60420592,12.115305919999999,11.68400592,11.11070592,10.717405919999997,10.494905919999999,10.78240592,10.21420592,9.876005919999999,9.021105919999998,9.155605919999998,9.695305920000001,9.20160592,9.273405919999998,9.686605919999998,8.90480592,8.93270592,9.130605919999999,9.34650592,8.91410592,8.935905919999998,8.550005919999998,8.507505919999998,8.70650592,8.78460592,8.664005920000001,8.407805919999998,8.18040592,8.62660592,8.814205919999997,8.423005919999998,8.312405919999998,7.748505920000002,8.258305919999998,8.467805919999998,8.00740592,7.510705919999999,8.12740592,7.674005920000002,8.27770592,7.62960592,6.91710592,7.56740592,7.158205920000001,7.154505920000001,7.357505920000002,7.6303059200000005,7.322705919999998,7.161705920000002,7.340505920000001,7.42030592,7.346705920000001,6.554805920000001,7.21190592,7.258905919999999,7.41260592,7.2541059200000015,7.483705920000001,7.2404059200000015,7.020805919999998,6.86590592,6.962105919999998,6.537005920000001,6.910605919999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003694559999999125,0.01709455999999987,0.0,0.0855945600000001,0.04809456000000045,0.05799456000000047,0.07959455999999987,0.16349455999999973,0.14569456000000036,0.1787945599999996,0.2260945599999995,0.2196945600000002,0.22759456000000133,0.25549456000000026,0.27289456000000056,0.32939455999999856,0.36149456000000013,0.42609456000000057,0.5165945599999993,0.5849945600000015,0.6440945600000005,0.7252945599999996,0.8407945599999986,1.2019945599999988,1.82949456,2.6175945599999983,3.838994560000001,5.32989456,7.11169456,9.28469456,11.49669456,12.413094560000001,14.757094559999999,16.19499456,17.66489456,18.34149456,19.183394559999996,18.53469456,19.90969456,18.54249456,19.04589456,18.44729456,16.744894560000002,16.569494560000003,16.15809456,15.55969456,14.31209456,13.38139456,12.775794560000001,12.71339456,12.78599456,12.23609456,11.775394560000002,11.201594560000002,10.77479456,10.581294559999998,10.82879456,10.172694560000002,9.89439456,9.004794559999999,9.157794560000001,9.60189456,9.16459456,9.27309456,9.648794559999999,8.84259456,8.897694560000001,9.10759456,9.287294560000001,8.80719456,8.84709456,8.474594560000002,8.46299456,8.62949456,8.708194559999999,8.604894560000002,8.30529456,8.148494560000001,8.61479456,8.734894559999999,8.30199456,8.21319456,7.631494560000002,8.158494560000001,8.42479456,7.92889456,7.47389456,8.02249456,7.6331945600000015,8.20689456,7.519794560000001,6.809694560000002,7.490494559999998,7.037394559999999,7.04239456,7.313794560000002,7.596994560000001,7.231094559999999,7.076394560000002,7.247894560000001,7.365794559999999,7.249194560000001,6.493694560000002,7.153394559999999,7.189294559999999,7.329494559999999,7.230194560000001,7.361494559999999,7.16519456,6.96689456,6.8183945600000015,6.870694559999999,6.475594559999999,6.852094560000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017830799999986047,0.03458308000000032,0.0051830799999995625,0.0719830800000002,0.03778307999999997,0.10438308000000107,0.12088307999999992,0.18888307999999954,0.15568307999999875,0.20008308000000008,0.23638307999999897,0.22138308000000018,0.24968307999999995,0.2838830800000002,0.3020830800000004,0.3786830799999995,0.3739830799999998,0.4306830800000009,0.4868830799999996,0.5309830800000016,0.6152830800000005,0.7282830800000001,0.8259830799999998,1.1066830799999994,1.5983830799999992,2.250183079999999,3.2665830800000015,4.709083079999998,6.348383079999999,8.515883079999998,10.83188308,11.841283079999998,14.353683080000001,15.85758308,17.447383079999998,18.26888308,19.198383079999996,18.72738308,20.213383079999996,18.83418308,19.51338308,18.84658308,17.14778308,17.043183080000002,16.69818308,16.02928308,14.81578308,13.848683080000002,13.17878308,13.12768308,13.206083079999999,12.60068308,12.159883080000002,11.54238308,11.048783079999998,10.874383080000001,11.076883080000002,10.415483080000001,10.12498308,9.198983080000001,9.32118308,9.816583080000001,9.338583080000003,9.43488308,9.79188308,8.966983079999999,9.035183080000001,9.227983080000001,9.37338308,8.951283080000001,8.96788308,8.60218308,8.532683079999998,8.733583080000002,8.81158308,8.695083080000002,8.39128308,8.24708308,8.685983080000002,8.83218308,8.365483079999999,8.26328308,7.745583080000002,8.240383079999999,8.421083079999999,8.05888308,7.531183080000001,8.08218308,7.691983079999999,8.266183080000001,7.621583079999998,6.867583079999998,7.551083079999999,7.062183080000001,7.11248308,7.35688308,7.62138308,7.284983080000001,7.134683080000001,7.309483079999999,7.4010830799999985,7.295783079999999,6.516083079999999,7.184183079999998,7.204483079999998,7.33478308,7.214483079999998,7.39428308,7.202783080000001,6.9734830799999985,6.805983079999998,6.920683079999999,6.46438308,6.807683080000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187172000000004,0.0,0.05877172000000108,0.06027171999999936,0.036071720000000695,0.09127171999999995,0.0952717199999995,0.13377172000000037,0.17417172000000036,0.2086717199999999,0.18637172000000035,0.25887172000000014,0.27707172000000035,0.313371720000001,0.31367171999999854,0.3640717200000001,0.38737172000000086,0.4747717199999997,0.5240717200000002,0.5606717200000002,0.6938717199999989,0.7429717199999999,0.9667717199999988,1.4554717199999985,1.9253717199999993,2.82287172,4.155071719999999,5.72227172,7.773771720000001,10.081271719999998,11.21537172,13.740571719999998,15.47757172,17.19317172,18.12087172,19.18627172,18.783071720000002,20.343071719999998,18.94287172,19.57647172,19.05867172,17.38347172,17.304471720000002,16.90757172,16.27787172,14.96757172,14.05977172,13.36037172,13.35517172,13.33357172,12.75597172,12.295771720000001,11.65667172,11.16687172,10.878371719999999,11.11687172,10.495771719999999,10.166771719999998,9.24197172,9.39147172,9.82417172,9.33667172,9.44697172,9.834971719999999,8.99387172,9.01407172,9.224571720000002,9.380371720000001,8.96707172,8.980871719999998,8.589171720000001,8.48327172,8.70527172,8.805971719999999,8.64267172,8.33307172,8.18577172,8.650571719999999,8.784371720000001,8.31127172,8.25157172,7.709171720000002,8.21997172,8.44347172,7.974871719999999,7.4797717200000005,8.065971719999999,7.677171720000002,8.21757172,7.57217172,6.846371719999999,7.502371719999999,7.016571720000002,7.03337172,7.326371720000001,7.566271719999998,7.21857172,7.061471720000002,7.213571719999999,7.3464717199999985,7.250271719999999,6.443171720000002,7.109571719999998,7.156471720000001,7.323371719999999,7.19127172,7.323971719999998,7.12097172,6.92127172,6.737171719999999,6.893671719999999,6.468871720000001,6.809171720000002
